UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q08920	855925	CBC2	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P53685	854086	HST1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P14164	853748	ABF1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12102	850806	CFT2	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
Q02100	855554	SKO1	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=19487574%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P38699	856583	STB5	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q08553	854351	SYC1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
Q04089	852050	DOT1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
Q04383	852112	PLM2	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=12464632%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P19263	850760	RGR1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P39970	856769	ACA1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P40466	854675	FKH1	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=24504085%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P53064	852607	RTF1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P19541	855970	RDS2	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=17875938%5Buid%5D+OR+24170807%5Buid%5D+OR+22687600%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P47821	855706	SSN8	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P34160	855155	STO1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P32558	852665	SPT16	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P21538	852338	REB1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+27924024%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	GTRD,Yeastract	No
P40090	856890	SCC4	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
