UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q61471	22057	Tob1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+12756225%5Buid%5D	Mus musculus	TRRUST	Yes
Q01705	18128	Notch1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+18297084%5Buid%5D	Mus musculus	TRRUST	Yes
P10085	17927	Myod1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+20940258%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P09450	16477	Junb	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10790372%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q9WTK5	18034	Nfkb2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=16260626%5Buid%5D+OR+29087512%5Buid%5D+OR+17008396%5Buid%5D+OR+11713278%5Buid%5D	Mus musculus	TRRUST	Yes
Q9Z148	110147	Ehmt2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+19010785%5Buid%5D	Mus musculus	TRRUST	Yes
P02340	22059	Tp53	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+17202159%5Buid%5D	Mus musculus	GTRD,TRED	Yes
Q60765	11910	Atf3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11375399%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
O89090	20683	Sp1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19850937%5Buid%5D+OR+27924024%5Buid%5D+OR+10611246%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	GTRD,TRED,TRRUST	Yes
P22091	21349	Tal1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+16368887%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q9ESZ8	14886	Gtf2i	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=16314517%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P04426	22408	Wnt1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=14557550%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P48432	20674	Sox2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+25482558%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q64731	14241	Foxl1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19841618%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q61473	20671	Sox17	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+19479035%5Buid%5D+OR+21957254%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q9QYB2	13134	Dach1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+25322986%5Buid%5D	Mus musculus	TRRUST	Yes
P42227	20848	Stat3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=23329648%5Buid%5D+OR+16510571%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D+OR+12147685%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q76LW6	23863	Dand5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19850937%5Buid%5D+OR+29087512%5Buid%5D+OR+10611246%5Buid%5D	Mus musculus	TRRUST	Yes
Q08639	21781	Tfdp1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+10611246%5Buid%5D	Mus musculus	TRRUST	Yes
B2RWS6	328572	Ep300	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=18472397%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+23208497%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P37242	21834	Thrb	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=18037966%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P25425	18986	Pou2f1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D	Mus musculus	TRED	Yes
Q04207	19697	Rela	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10409765%5Buid%5D+OR+23037503%5Buid%5D+OR+10464245%5Buid%5D+OR+27924024%5Buid%5D+OR+15755876%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q9R1E0	56458	Foxo1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12391153%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q62231	20471	Six1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+23527134%5Buid%5D	Mus musculus	TRRUST	Yes
P05627	16476	Jun	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=23135283%5Buid%5D+OR+23172667%5Buid%5D+OR+18567804%5Buid%5D+OR+16966326%5Buid%5D+OR+27924024%5Buid%5D+OR+10790372%5Buid%5D+OR+17477349%5Buid%5D+OR+29087512%5Buid%5D+OR+12794082%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q5DW34	77683	Ehmt1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+19010785%5Buid%5D	Mus musculus	TRRUST	Yes
P13405	19645	Rb1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+8552398%5Buid%5D	Mus musculus	TRRUST	Yes
Q04863	19698	Relb	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=16260626%5Buid%5D+OR+29087512%5Buid%5D+OR+17008396%5Buid%5D	Mus musculus	TRRUST	Yes
Q9Z0L6	19226	Pth	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17501623%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P45448	26424	Nr5a2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15327767%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P19785	13982	Esr1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22521644%5Buid%5D+OR+17095596%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q9WVH3	54601	Foxo4	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12391153%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q01147	12912	Creb1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+17202159%5Buid%5D	Mus musculus	GTRD,TRED	Yes
P16951	11909	Atf2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10464245%5Buid%5D+OR+29087512%5Buid%5D+OR+9990041%5Buid%5D	Mus musculus	TRRUST	Yes
Q62315	16468	Jarid2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12852854%5Buid%5D+OR+29087512%5Buid%5D+OR+19010785%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q61501	13555	E2f1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+29087512%5Buid%5D+OR+10611246%5Buid%5D+OR+9584162%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P32114	18504	Pax2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=23135283%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q9WVH4	56484	Foxo3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12391153%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q02248	12387	Ctnnb1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15967802%5Buid%5D+OR+15327767%5Buid%5D+OR+14712077%5Buid%5D+OR+29087512%5Buid%5D+OR+11943708%5Buid%5D+OR+14500370%5Buid%5D	Mus musculus	TRRUST	Yes
P37238	19016	Pparg	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=14764597%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P08046	13653	Egr1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19850937%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P40645	20679	Sox6	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17412698%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q9Z2F6	12051	Bcl3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+11713278%5Buid%5D	Mus musculus	TRRUST	Yes
P22858	NA	Pthlh	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17501623%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P25799	18033	Nfkb1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=16357145%5Buid%5D+OR+10409765%5Buid%5D+OR+23037503%5Buid%5D+OR+23172667%5Buid%5D+OR+10464245%5Buid%5D+OR+23813870%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+11027278%5Buid%5D	Mus musculus	TRED,TRRUST	Yes
Q8R409	192231	Hexim1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+20940258%5Buid%5D+OR+18757415%5Buid%5D	Mus musculus	TRRUST	Yes
Q08775	12393	Runx2	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
P70324	21386	Tbx3	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
