UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P46099	NA	Klf1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=14976188%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P28033	12608	Cebpb	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+17202159%5Buid%5D	Mus musculus	GTRD,TRED	Yes
Q60591	18019	Nfatc2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12876285%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
O09106	433759	Hdac1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+29087512%5Buid%5D+OR+20360311%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P25799	18033	Nfkb1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12077291%5Buid%5D+OR+15632058%5Buid%5D+OR+17579043%5Buid%5D+OR+11058167%5Buid%5D+OR+26578589%5Buid%5D+OR+22427889%5Buid%5D+OR+12517966%5Buid%5D+OR+17924060%5Buid%5D+OR+9464836%5Buid%5D+OR+18971253%5Buid%5D+OR+10940886%5Buid%5D+OR+16893987%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+7565674%5Buid%5D	Mus musculus	ORegAnno,PAZAR,TRED,TRRUST	Yes
P09450	16477	Junb	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+17202159%5Buid%5D	Mus musculus	GTRD,TRED	Yes
P15314	16362	Irf1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12417340%5Buid%5D+OR+10975815%5Buid%5D+OR+25957166%5Buid%5D+OR+12517966%5Buid%5D+OR+17924060%5Buid%5D+OR+27924024%5Buid%5D+OR+16893987%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q60765	11910	Atf3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+16688168%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P17433	20375	Spi1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+17202159%5Buid%5D	Mus musculus	GTRD,TRED	Yes
P15307	NA	Rel	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=7565674%5Buid%5D+OR+11058167%5Buid%5D+OR+16166378%5Buid%5D+OR+18523276%5Buid%5D+OR+29087512%5Buid%5D+OR+17291992%5Buid%5D+OR+15251981%5Buid%5D	Mus musculus	TRRUST	Yes
