UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P42224	6772	STAT1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+20949125%5Buid%5D+OR+20568281%5Buid%5D	Homo sapiens	TRRUST	Yes
P84022	4088	SMAD3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15292219%5Buid%5D+OR+22761861%5Buid%5D+OR+16139800%5Buid%5D	Homo sapiens	TFactS_via_DoRothea	Yes
O00255	4221	MEN1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21852362%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P40763	6774	STAT3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+20949125%5Buid%5D+OR+20568281%5Buid%5D	Homo sapiens	TRRUST	Yes
Q13485	4089	SMAD4	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15292219%5Buid%5D+OR+22761861%5Buid%5D+OR+16139800%5Buid%5D	Homo sapiens	TFactS_via_DoRothea	Yes
P17535	3727	JUND	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+21852362%5Buid%5D+OR+29126285%5Buid%5D	Homo sapiens	ReMap,TRRUST	Yes
Q8N907	199699	DAND5	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15613302%5Buid%5D+OR+29087512%5Buid%5D+OR+29126285%5Buid%5D+OR+2566164%5Buid%5D	Homo sapiens	ReMap,TRRUST	Yes
Q9UQR1	7707	ZNF148	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15613302%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P05549	7020	TFAP2A	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+2566164%5Buid%5D	Homo sapiens	TRED,TRRUST	Yes
P08047	6667	SP1	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15613302%5Buid%5D+OR+7890769%5Buid%5D+OR+29126285%5Buid%5D+OR+2566164%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,ReMap,TRED,TRRUST	Yes
