UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q06330	3516	RBPJ	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=9133387%5Buid%5D+OR+9102301%5Buid%5D+OR+11306509%5Buid%5D+OR+22761861%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TFactS_via_DoRothea	Yes
Q14469	3280	HES1	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=9144241%5Buid%5D+OR+21573214%5Buid%5D+OR+27924024%5Buid%5D+OR+11054669%5Buid%5D+OR+29087512%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,TRRUST	Yes
Q96HZ4	55502	HES6	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=16103883%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
Q8TAP4	55885	LMO3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+21573214%5Buid%5D	Homo sapiens	TRRUST	Yes
A0A0B4J2D5	8209	GATD3B	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=9144241%5Buid%5D+OR+29087512%5Buid%5D+OR+21573214%5Buid%5D+OR+11054669%5Buid%5D	Homo sapiens	TRRUST	Yes
O43390	10236	HNRNPR	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=25124043%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
Q02577	4808	NHLH2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+21573214%5Buid%5D	Homo sapiens	TRRUST	Yes
P49711	10664	CTCF	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+26578589%5Buid%5D	Homo sapiens	GTRD,ORegAnno,PAZAR,ReMap	No
P51692	6777	STAT5B	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Homo sapiens	GTRD	No
P56545	1488	CTBP2	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,ReMap	No
