UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P42582	18091	Nkx2-5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+23093675%5Buid%5D	Mus musculus	TRRUST	Yes
P61372	16392	Isl1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+22411555%5Buid%5D+OR+29087512%5Buid%5D+OR+23093675%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P41164	14009	Etv1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=25109552%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P41778	18514	Pbx1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+24591256%5Buid%5D	Mus musculus	TRRUST	Yes
O35137	11695	Alx4	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=25673119%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P70323	21380	Tbx1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+23093675%5Buid%5D+OR+15175244%5Buid%5D	Mus musculus	TRRUST	Yes
Q61545	14030	Ewsr1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=25109552%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P26687	22160	Twist1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+22972545%5Buid%5D	Mus musculus	TRRUST	Yes
P23772	14462	Gata3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=23220102%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P70326	21388	Tbx5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+12490567%5Buid%5D	Mus musculus	TRRUST	Yes
P70662	16825	Ldb1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+22411555%5Buid%5D	Mus musculus	TRRUST	Yes
Q9JLJ0	56722	Litaf	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+23093675%5Buid%5D+OR+15175244%5Buid%5D	Mus musculus	TRRUST	Yes
Q8BMJ8	320145	Sp8	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15358670%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
O55203	16826	Ldb2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+22411555%5Buid%5D	Mus musculus	TRRUST	Yes
Q9Z0Z7	12224	Klf5	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
