UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
A0A0B4J2D5	8209	GATD3B	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+11287612%5Buid%5D	Homo sapiens	TRRUST	Yes
P19525	5610	EIF2AK2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=8995707%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
Q9HCS4	83439	TCF7L1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+17486074%5Buid%5D	Homo sapiens	TRRUST	Yes
P15036	2114	ETS2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D	Homo sapiens	TRED	Yes
Q14469	3280	HES1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+11287612%5Buid%5D	Homo sapiens	TRRUST	Yes
P10275	367	AR	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=31340985%5Buid%5D+OR+17721441%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	DoRothEA,GTRD	Yes
P10242	4602	MYB	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+11287612%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ReMap,TRED,TRRUST	Yes
P16220	1385	CREB1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=9765424%5Buid%5D+OR+11752324%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,TRED,TRRD_via_DoRothEA,TRRUST	Yes
P14921	2113	ETS1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=26578589%5Buid%5D+OR+20019798%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR,TRED	Yes
P15923	6929	TCF3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+17486074%5Buid%5D	Homo sapiens	TRRUST	Yes
