UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P05549	7020	TFAP2A	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17224907%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
Q99612	1316	KLF6	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17071613%5Buid%5D+OR+22211962%5Buid%5D+OR+29087512%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	HTRI,TRRUST	Yes
Q96EB6	23411	SIRT1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21474819%5Buid%5D+OR+19376817%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P08047	6667	SP1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=24755270%5Buid%5D+OR+29126285%5Buid%5D+OR+18357389%5Buid%5D+OR+7860222%5Buid%5D+OR+11752324%5Buid%5D+OR+26578589%5Buid%5D+OR+21963718%5Buid%5D+OR+27924024%5Buid%5D+OR+19616522%5Buid%5D+OR+11060311%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ORegAnno,ReMap,TRED,TRRD_via_DoRothEA,TRRUST	Yes
Q13547	3065	HDAC1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+22879913%5Buid%5D	Homo sapiens	TRRUST	Yes
P21145	4118	MAL	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19724058%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
Q02086	6668	SP2	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17071613%5Buid%5D+OR+22900683%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,HTRI,TRRUST	Yes
P42224	6772	STAT1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+29126285%5Buid%5D+OR+27924024%5Buid%5D+OR+19965686%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
P84022	4088	SMAD3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+16619037%5Buid%5D+OR+15086314%5Buid%5D+OR+22761861%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ReMap,TFactS_via_DoRothea,TRED,TRRUST	Yes
P15036	2114	ETS2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12438253%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRED,TRRUST	Yes
