UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q92985	3665	IRF7	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10385645%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P08047	6667	SP1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11259372%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
P17947	6688	SPI1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+10760799%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRED,TRRUST	Yes
P42224	6772	STAT1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22761861%5Buid%5D+OR+27924024%5Buid%5D+OR+11821046%5Buid%5D	Homo sapiens	GTRD,TFactS_via_DoRothea	Yes
P53539	2354	FOSB	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D	Homo sapiens	TRED	Yes
P01100	2353	FOS	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D	Homo sapiens	TRED	Yes
P25963	4792	NFKBIA	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+15228586%5Buid%5D	Homo sapiens	TRRUST	Yes
P19838	4790	NFKB1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11259372%5Buid%5D+OR+9120310%5Buid%5D+OR+11413310%5Buid%5D+OR+27899662%5Buid%5D+OR+12122011%5Buid%5D+OR+11389171%5Buid%5D+OR+19786024%5Buid%5D+OR+22761861%5Buid%5D+OR+11478739%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+17065335%5Buid%5D	Homo sapiens	GTRD,KEGG_via_DoRothEA,TFactS_via_DoRothea,TRED,TRRUST	Yes
O95863	6615	SNAI1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=25314079%5Buid%5D+OR+24234451%5Buid%5D	Homo sapiens	IntAct_via_DoRothEA	Yes
P05412	3725	JUN	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11413310%5Buid%5D+OR+11752324%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,TRED,TRRD_via_DoRothEA,TRRUST	Yes
Q04206	5970	RELA	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11259372%5Buid%5D+OR+9120310%5Buid%5D+OR+11413310%5Buid%5D+OR+27899662%5Buid%5D+OR+12122011%5Buid%5D+OR+11389171%5Buid%5D+OR+19786024%5Buid%5D+OR+11478739%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,KEGG_via_DoRothEA,TRED,TRRUST	Yes
Q9Y2Y9	51621	KLF13	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17513757%5Buid%5D+OR+29087512%5Buid%5D+OR+22797700%5Buid%5D	Homo sapiens	TRRUST	Yes
