UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q04206	5970	RELA	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=20352621%5Buid%5D+OR+27899662%5Buid%5D+OR+17498959%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D+OR+19303700%5Buid%5D	Homo sapiens	GTRD,KEGG_via_DoRothEA,TRRUST	Yes
P16220	1385	CREB1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10506168%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
Q16385	6757,727837	SSX2; SSX2B	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15781633%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P41161	2119	ETV5	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+22968857%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
P14921	2113	ETS1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+17202159%5Buid%5D	Homo sapiens	GTRD,TRED	Yes
P18847	467	ATF3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11792711%5Buid%5D+OR+15102941%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
Q9BUP3	10553	HTATIP2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+19349353%5Buid%5D	Homo sapiens	TRRUST	Yes
Q15744	1053	CEBPE	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+19853299%5Buid%5D	Homo sapiens	TRRUST	Yes
Q92754	7022	TFAP2C	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+19853299%5Buid%5D	Homo sapiens	GTRD,PAZAR,TRRUST	Yes
P15336	1386	ATF2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17258390%5Buid%5D+OR+17079470%5Buid%5D+OR+29087512%5Buid%5D+OR+22458515%5Buid%5D	Homo sapiens	TFe_via_DoRothEA,TRRUST	Yes
Q8N907	199699	DAND5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15317818%5Buid%5D+OR+10506168%5Buid%5D+OR+21469139%5Buid%5D+OR+19853299%5Buid%5D+OR+29087512%5Buid%5D+OR+21045016%5Buid%5D	Homo sapiens	TRRUST	Yes
Q16665	3091	HIF1A	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17335808%5Buid%5D+OR+17332917%5Buid%5D+OR+27924024%5Buid%5D+OR+18570733%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
O15379	8841	HDAC3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+17079677%5Buid%5D	Homo sapiens	TRRUST	Yes
Q15672	7291	TWIST1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=20646316%5Buid%5D+OR+29087512%5Buid%5D+OR+29126285%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
O60682	9242	MSC	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=18279606%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P09629	3217	HOXB7	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+21183939%5Buid%5D	Homo sapiens	TRRUST	Yes
P05549	7020	TFAP2A	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10589685%5Buid%5D+OR+19939245%5Buid%5D+OR+10506168%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+19853299%5Buid%5D+OR+17202159%5Buid%5D+OR+20145123%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,TRED,TRRUST	Yes
P04637	7157	TP53	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10029407%5Buid%5D+OR+18431400%5Buid%5D+OR+31340985%5Buid%5D+OR+26578589%5Buid%5D+OR+9343394%5Buid%5D+OR+19939245%5Buid%5D+OR+22761861%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+19853299%5Buid%5D+OR+11792711%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	DoRothEA,GTRD,HTRI,ORegAnno,PAZAR,TFactS_via_DoRothea,TRED,TRRUST	Yes
