UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q96SW2	51185	CRBN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O14595	10106	CTDSP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O94887	9855	FARP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75251	374291	NDUFS7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q14392	2615	LRRC32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O95825	9946	CRYZL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8TC21	169270	ZNF596	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9P219	440193	CCDC88C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9P2C4	57583	TMEM181	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96N64	114825	PWWP2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96T88	29128	UHRF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9HCE1	4343	MOV10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H2L5	83937	RASSF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P78330	5723	PSPH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NRC1	7982	ST7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q15858	6335	SCN9A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96NW7	NA	LRRC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q10586	1628	DBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7Z3S9	388677	NOTCH2NLA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BU79	79161	TMEM243	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P27037	92	ACVR2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96J92	65266	WNK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A1B0GUV8	NA	LOC102723971	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O95045	151531	UPP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9C040	23321	TRIM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96EX2	84900	RNFT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q86XT2	155382	VPS37D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P13056	7181	NR2C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8TCJ0	26260	FBXO25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P50539	4601	MXI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P21453	1901	S1PR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q14C86	26130	GAPVD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6P1R3	79684	MSANTD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8IYR2	114826	SMYD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NSI6	54014	BRWD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UPW5	23287	AGTPBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NQ88	57103	TIGAR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P04062	2629	GBA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q08AD1	23271	CAMSAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96KS0	112398	EGLN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q63HM1	125061	AFMID	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6P4I2	84942	WDR73	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6P587	81889	FAHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q16589	901	CCNG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96EN9	55049	REX1BD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7Z3B0	643155	SMIM15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P32322	5831	PYCR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8TF30	123720	WHAMM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P07992	2067	ERCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q15011	9709	HERPUD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P22455	2264	FGFR4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P61018	53916	RAB4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q12796	10957	PNRC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NV35	55270	NUDT15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NPA3	58526	MID1IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q567V2	84769	MPV17L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
