UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
D3ZAL8	294380	Lrrtm3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LPJ5	NA	Dusp5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5HZA2	306141	Spry2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q0ZFS7	290843	Gpat4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66HC5	291874	Nup93	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6QI75	307494	Wdr55	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JXE4	NA	Fam214a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R5T6	686505	Atg4d	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V9T7	288919	Get3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M1E4	100188944	Pnkd	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q2YDU6	360681	Narf	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M3T9	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9QZ86	60373	Nop58	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XFW4	299938	Mrpl13	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZG06	NA	Tbc1d30	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O70418	24916	Rnf112	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZFP4	316273	Mcm3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A6D7	691506	Ttc19	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q767I5	116741,393089	Pcdha7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V7B0	499781	Cfap157	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZS58	291660	Ndufa2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZTX0	252889	Tmed7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B4F7B7	362238	Dusp15	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A9V5	309380	Loxl4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1MAK9	NA	Smpd4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JTZ2	293165	Sox6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LNY6	170844	Taf2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZYY4	300626	Olr1326	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BNA9	363221	Cnot11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZD03	100361294	Tyk2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYM9	306619	Cln8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BKE0	373541	Taf9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P62994	81504	Grb2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JTX9	100910823	Derl2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A0R5	313765	Slc35e2b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6MGB6	309626	Ring1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V7C9	NA	Cgrrf1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q7TP44	NA	Srxn1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LM96	100359731	Tipinl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5FVK9	296315	Rab5if	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35276	81527	Nrp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K355	NA	Dpyd	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZP55	100362283	Tmem52	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AY02	291295	Rbm17	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V6C8	60665	Cxcl6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q71RJ2	NA	Cacng2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F7F3I7	310630	Sema4a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZHQ5	503194	Glb1l2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A2D3	NA	Mycbp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BK44	304577	Ung	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JYQ3	NA	Ylpm1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RZ53	690407	Rab36	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZMR9	309140	Mrpl21	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZXH7	690585	Alyref	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A1D2	310460	Arhgef26	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BJT2	363869	Ubl3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q62886	246279	Zfp180	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYU1	366468	Lsm10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K9L6	60383	Rbck1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LPZ7	NA	Nmnat2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZFQ3	299008	Nubpl	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V7U4	NA	Lmnb1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZSV6	287464	Dhx33	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZDN9	100360936	Anapc16	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZT90	364975	Gcdh	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1WC95	310537	RGD1560010	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RZD6	681024	Ndufa4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4ADM2	NA	Pan3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M8Y4	314979	Deptor	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R8V7	100365259	Spty2d1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P0DKR2	363169	Tcaim	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V6U3	313231	Alg2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M0U5	690073	Nbas	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZH0	301574	Cab39	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XI96	361056	Rnaseh2b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1WBY3	315212	Alg12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZJR6	497918	Smcr8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZF7	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYN8	288532	Mcm7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4ACM1	100362548	Elp3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2KAE3	314190	Klhdc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F7F189	301701	Ndc80	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A096MJV6	367832	Zfx	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LQL4	316051	Azi2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JM53	83533	Aifm1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q3MJK5	192350	Cdk12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LMZ4	294672	Gfm2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5FVL8	361439	Abcb10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R4G0	100910729	Islr2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P19944	100360522,140661	Rplp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZC11	299002	G2e3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P05505	26204	Mtco3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZPV3	365871	Ciart	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZAN6	305586	Papolg	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q2TGK5	291967	Zdhhc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A1B9	29486	Smc3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O88278	83466	Celsr3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z9J7	303206	Ulk2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIH9	313521	Hpdl	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R5V4	679082	Arhgap19	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R565	NA	Wdr82	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYS8	293991	Ndufb8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P41123	81765	Rpl13	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DEF5	361986	Slc39a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P63102	25578	Ywhaz	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZQE8	363194	Xpo5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KLI2	295496	Trmt10a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LV01	305349	Wdr19	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M491	501164	Cdk5r2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V865	688811	Slc25a28	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P14562	25328	Lamp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYV0	368190	Dnajc30	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66H47	295224	Mrpl24	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZSW5	100911462	Txnl4a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZM61	300446	Zfp653	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A2T5	311311	Meis2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
E9PT13	NA	LOC500475	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K366	314384	Rps6ka5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q02975	24522	Znf354a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V663	65172	Limk1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q496Z9	304851	Trmt1l	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4ABK7	361838	Hnrnph3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q569A2	362326	Tspan12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q3B8Q2	688288	Eif4a3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JLS8	56766	Leprot	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q02874	29384	Macroh2a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U2U2	100911248,287942	Crkl	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V7E7	317715	Gsc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JYR4	NA	Lrba	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5FVM7	362652	Dnajc16	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A7X1	688912	Mrps16	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P46413	25458	Gss	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9R011	58936	Plk3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4G069	500419	Rmdn1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZV88	292569	Zfp444	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XII8	361985	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYT7	688746	Hdhd3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K2M0	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6QZQ4	363327	Vmac	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q32KJ2	365619	Arsk	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R3T9	NA	Ncmap	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35092	54311	Timm17a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z8K5	307764	Usp38	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZXJ5	308789	Efl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIL0	360554	Rnf167	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M276	NA	Fam81b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZG8	292811	Cep89	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KM96	313782	Fbxl12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZFS1	498289	Opn3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JUG3	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66H56	290811	Tti2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z9Z9	312398	Smarcad1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZYY9	295425	Usp53	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZSX4	108349010,499690	Tmem167b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DF91	363854	Elavl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KLY4	304850	Rnf2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K7D1	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZVJ3	304477	Kntc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q7TP49	361939	Mfsd8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P38983	29236	Rpsa	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A769	308473	Samd4b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V8F7	293455	Gga2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K2B3	171137	Khsrp	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q32PZ9	304656	Ccdc130	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LPK9	NA	Pigu	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q3B8R1	361485	Ermard	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q68FW3	295344	St7l	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P63322	81757	Rala	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5HZB6	499390	Clasrp	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V7F6	290284,498002	RGD1561590	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P14659	60460	Hspa2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P48442	24247	Casr	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2QC17	54705	Pdp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZI44	300114	Rtl6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZTJ1	292097	Arv1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A9H6	308944	St5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZKC9	313061	Virma	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6P9Y4	NA	Slc25a4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZP82	312478	Loxl3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V6F5	NA	Elac2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZRG7	306137	Rbm26	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6YDN8	296466	Gid8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V8C5	498910	Arl2bp	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JJ46	117278	Ebp	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYU6	292074	Trappc2l	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q91ZY8	155812	Trim9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DEH3	303499	Sp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6DKG0	64472	Naa35	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZF19	312946	Tmem68	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZFQ8	300047	Cyc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K390	685925	Rsl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K2W5	289759	Myl7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K175	NA	Baz2b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K0W3	304315	Ttyh3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BMS8	296313	Myl9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DF78	303754	Rab40b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6JWR2	291840	Slc38a7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M285	NA	Bbs9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYB2	308589	Sphk2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V659	NA	Pom121	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P80433	171335	Cox8a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4AEP0	289276	Adss	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q924S1	170919	Agpat4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P09875	286954	Ugt2b1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66H65	288416	N4bp2l2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A8W8	299347	Brf1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
