UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q1LVN1	798908	Fam174b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QJW2	NA	ptprsa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R3V0	559201	tacr3l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R9YJG8	553346	psme4b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5PMF7	567911	nxnl1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8RIR4	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A9JRY8	795167	rac3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6R5J1	405793	disp2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A8CYR1	30445	brd2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NW47	406549	ckap4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QHC8	NA	fryb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QWN1	568138	tp53bp2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A3KPP4	557185	slc25a35	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8Q106	NA	cmip	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QK83	NA	arv1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QVN0	NA	lrrtm4l1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5RHE2	NA	zar1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5PMX2	565969	cdc14ab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QIU8	NA	prkg3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q9DGL6	64612	atp1a1a.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NUT4	406543	pabpn1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q8JFD6	378444	gjd2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QEF1	NA	ugt1b1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S750	799483	si:ch211-251j10.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8Q2G2	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q8AYN0	436716	opn1lw2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5SPR2	NA	clu	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A140LGC1	100006044	faim2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
G1K2E7	NA	cdh2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A286Y8V3	566607	si:dkey-164f24.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IP94	NA	tusc2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q66HU7	447868	pxmp2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F4M4	565570	ccdc105	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5PMY1	563414	rims3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q68EH1	445484	yipf1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RCL8	402921	bcor	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QAR8	557463	cep170aa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S737	664741	inpp4aa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FDD6	100535478	si:ch211-194e18.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8RLU1	NA	LOC568758	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6IQT9	NA	mpc2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A286Y9K7	556658	pi15b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8Q837	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8Q5S3	100330676	tent5aa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QBD5	NA	asb3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DRK0	436799	atp6v1f	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QJH0	NA	slc12a7b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QDN0	NA	spina	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7EYT9	559686	si:ch211-207e14.4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F6NGR0	NA	slc4a11	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QNI7	100003376	slc7a3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QDS6	NA	plcxd2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5D6S0	563090	sin3aa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1ECW3	559813	arhgap36	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FGH0	564600	sept12	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5RGD7	NA	exoc2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A2BIP2	541526	camkk1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QFE4	NA	dop1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A2VD23	386700	stm	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P0G2	402952	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8PZD4	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q45RH2	572341	lim2.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8PWB8	NA	si:dkey-151g10.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B3DG00	NA	nfe2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0UYG3	559750	cdk16	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F1N0	NA	def6b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DH63	436968	cox6b1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0N4SUG4	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1L8P7	571317	thbs3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4ISZ7	NA	znf1182	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WCW7	562093	crebzf	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5BKX1	541404	cdc42ep2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0AUQ3	393211	ccdc6b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R2H0	NA	nup58	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QEW2	NA	si:dkey-183i3.5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IFV8	NA	phf1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A1L223	563396	cbx5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A2CEG4	NA	barhl1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5RIH0	564015	cnih3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7ZV13	406691	srsf2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4ITQ4	NA	glipr1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IR13	NA	slc35f4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QTN3	NA	klf4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QFF3	101885505	si:ch211-222n4.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R788	100334247	vipr1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F8P5	799158	si:ch73-127m5.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B1H1M4	100049158	pkmyt1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QJJ2	NA	nos1apa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q0P3U6	751703	lcn15	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F8W2C9	100535009	alkal1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0G2KR67	NA	LOC100333499	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QGG7	407612	tmem106a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q08BE3	572011	slmapa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IGD1	553590	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F503	559809	ano9b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R3X3	100002155	rasa1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QFG6	791214	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0G2KE28	NA	frrs1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5GIT4	554230	kdr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QSL9	140426	gucy2d	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FAU4	100332244	dip2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QI95	554532	slc9a7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QLK3	NA	nedd9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A1D5NSN6	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A8WGN9	NA	lipf	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F8W2U4	NA	dlgap4a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IJY6	NA	myh11b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1L8R5	550428	cacng8a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
R4GE61	NA	si:ch211-243g6.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LWQ4	559143	zbtb12.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R494	NA	si:dkey-78l4.4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IN07	NA	col5a3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q4N9	571252	adam19b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DHG4	436732	cplx2l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QJP8	NA	lgi2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FCE9	556899	si:ch211-276f18.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B5DDZ4	100301982	dpp4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7SY45	394011	vti1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QDE7	NA	nnt2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NZZ3	402944	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R3H6	565776	slc6a2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7SZC9	406735	hnrnpr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WDZ5	NA	mrtfaa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5TYR3	563117	si:dkey-174m14.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
P24257	30128	wnt1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q803U3	393909	pitpnaa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S4T7	NA	prkcz	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8RYG1	100004469	igsf11	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S5W0	NA	col8a1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QNG8	570491	npas3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4ICC5	NA	grtp1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QDW6	NA	tmem97	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q05AK2	NA	im:7154787	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QEE6	560654	arl10	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q29RB4	562022	olfml3a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7ZW41	324088	polr2g	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7EYX5	562999	hectd2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QD73	559022	tnksa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WDL1	556563	si:dkey-7j14.5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A3KQE3	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FG88	100150267	asxl2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q501Z6	553724	sft2d2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P0H6	325592	cops4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PFT1	335231	fbp1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QA74	NA	pts	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IVU1	415133	mafk	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F8S2	NA	kif5ab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5XWT8	553052	rasd4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QL35	NA	ptpn11a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R3X8	100148645	cacna2d3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F407	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PH53	336461	zfand6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8RKM6	NA	tmem164	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R2X7	100034656	si:dkey-211g8.5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F1A0	322468	chs1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S5G3	100125749	clstn2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A9C3S0	100004018	si:ch211-198n5.11	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0BLX4	559776	fbxo2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0G2LA96	NA	gramd1ba	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A1YB07	558920	amotl2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1L9F0	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LYE0	562490	swap70b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QDG9	NA	smyd1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DGI1	436805	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4ILF8	NA	ap1s3a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IKF7	566675	suox	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QHH3	NA	eps15l1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q804W2	402807	pvalb7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QEH0	NA	si:ch1073-140o9.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RB22	NA	alas1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A4QNW6	100037318	cerkl	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F842	NA	kcnab2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QF97	100003543	spdef	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QG94	NA	si:ch211-59d17.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DGX4	436852	gcshb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QZB8	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LVQ8	NA	sspn	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q9C7	NA	ufl1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QSA2	553532	hsd3b1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F640	100001490	atxn7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A9C3Q7	NA	amt	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
H9KUW9	NA	fbxl15	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LYC7	555590	nova1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QXB6	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DGJ0	386768	dnajc5aa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6AZW2	445326	akr1a1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QZ44	NA	neurl1ab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B3DKE1	100170790	btr09	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QJL5	445232	gna15.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QNT7	NA	LOC100150236	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RB31	553584	endou2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A4QNX5	100001914	ube2d4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IB04	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6GMG3	431720	nr4a1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QQ04	30449	serpinh1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q503N2	554147	spc24	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LUC3	563942	kat2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q628	560923	arhgef9b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q6R7	NA	si:dkey-17m8.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A8E5I1	405815	irf10	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q3B7E7	563511	snx3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IUK4	100330305	cpxm1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FDZ2	NA	gad1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QDW7	569751	si:dkey-261l7.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IQI7	570467	ap4e1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RDQ9	NA	ctsz	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5SPF6	560132	pimr109	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QNK3	108004537	si:ch73-196i15.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R6L5	NA	cbarpb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4ICG0	563926	per1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NUZ3	326663	syncrip	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F9S8	436763	ttyh2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q8UUS8	503756	gpm6bb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q4V9H8	569875	maf1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q8AVB1	353248	tnnt2c	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F8W3Z0	569528	cacna1ab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A2BG42	NA	trpv4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R2I9	NA	cdh5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FDX9	569545	kif26ba	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S8J3	NA	map3k19	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7EXJ5	NA	atad2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q0P3X8	561019	lamtor4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RCC4	100006371	tmem151ba	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FBX7	100151531	gfi1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
D2Y177	559950	npffr1l1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q29RF0	555282	dpt	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IRU6	100005116	arhgap24	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0G2KRG1	NA	tank	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QMN6	503940	spen	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QUY1	NA	bckdhb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DGI6	436734	txn	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1REU1	NA	abhd3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
