UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P30044	25824	PRDX5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14703	8720	MBTPS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P10599	7295	TXN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96LK0	84984	CEP19	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P51397	1611	DAP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q04941	5355	PLP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15382	587	BCAT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96HH4	92691	TMEM169	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15056	7458	EIF4H	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P01160	4878	NPPA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BWK5	78996	CYREN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TC59	55124	PIWIL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q1X8D7	55282	LRRC36	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P50750	1025	CDK9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15492	6004	RGS16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86YC3	375387	NRROS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1W2PP97	NA	THSD8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A6NHZ5	389257	LRRC14B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95995	2622	GAS8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75197	4041	LRP5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H6S3	64787	EPS8L2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
H0YAE9	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9C0C4	54910	SEMA4C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H1A3	51108	METTL9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O94913	51585	PCF11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UGP4	8994	LIMD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
H3BMG3	100287482	SMKR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P30989	4923	NTSR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N2K0	26090	ABHD12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P30273	2207	FCER1G	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H845	28976	ACAD9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P30049	513	ATP5F1D	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13568	3663	IRF5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z6J4	221472	FGD2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NXH8	54863	TOR4A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P08567	5341	PLEK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9HC96	11132	CAPN10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15386	9690	UBE3C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z698	200734	SPRED2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P61599	51126	NAA20	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P84103	6428	SRSF3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z5Y6	353500	BMP8A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14919	10589	DRAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P1Y5	57662	CAMSAP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H116	64412	GZF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15084	23243	ANKRD28	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9HAH7	64319	FBRS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WWK9	26586	CKAP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96HZ4	55502	HES6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NRH2	54861	SNRK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H2C2	64801	ARV1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UGR2	23264	ZC3H7B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5SQN1	116841	SNAP47	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0JD37	NA	TRDV3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q68CR1	23231	SEL1L3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P09211	2950	GSTP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NYJ7	10683	DLL3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NSI2	85395	FAM207A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6NYC1	23210	JMJD6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A6NM03	338755	OR2AG2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q969E2	113178	SCAMP4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UK45	51690	LSM7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UHQ9	51706	CYB5R1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQG7	89781	HPS4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P51610	3054	HCFC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q04771	90	ACVR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9ULU4	23613	ZMYND8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P43007	6509	SLC1A4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q68CQ7	55830	GLT8D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NFU5	253430	IPMK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96LL9	84277	DNAJC30	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NTK1	11067	DEPP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43638	2307	FOXS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q659C4	55132	LARP1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P34820	656	BMP8B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96SB3	84687	PPP1R9B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P41220	5997	RGS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UHD4	27141	CIDEB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NFV4	83451	ABHD11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
H0Y858	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P50053	3795	KHK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60547	2762	GMDS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q709C8	54832	VPS13C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UKT9	22806	IKZF3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9HCM4	57669	EPB41L5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H4E7	50619	DEF6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P20702	3687	ITGAX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P07741	353	APRT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NPJ3	55856	ACOT13	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
E5RI56	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O76075	1677	DFFB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99808	2030	SLC29A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
F5H423	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NGX3	128360	OR10T2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96SD1	64421	DCLRE1C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IVQ6	340481	ZDHHC21	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q12852	7786	MAP3K12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VVM6	728621	CCDC30	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43252	9061	PAPSS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P51826	3899	AFF3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IZ52	79586	CHPF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NRZ7	56894	AGPAT3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N201	26173	INTS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O14983	487	ATP2A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6DN72	343413	FCRL6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BR10	128497	SPATA25	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P54098	5428	POLG	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TAM1	79738	BBS10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43261	NA	DLEU1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P07737	5216	PFN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60675	7975	MAFK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NNZ3	3338	DNAJC4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96KP4	55748	CNDP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O94972	4591	TRIM37	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P0DKB6	347411	MPC1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BVA6	11153	FICD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NDH3	79716	NPEPL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1W2PSA9	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P07948	4067	LYN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75626	639	PRDM1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96T54	89822	KCNK17	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H3H3	83638	C11orf68	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O00764	8566	PDXK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P98175	8241	RBM10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43257	10467	ZNHIT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62495	2107	ETF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y6B7	10717	AP4B1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15714	8848	TSC22D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P53671	3985	LIMK2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q12967	5900	RALGDS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UKY4	29954	POMT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BQQ3	64689	GORASP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96MS3	144423	GLT1D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P60484	5728	PTEN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NDY4	259283	MDS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7L5A8	79152	FA2H	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15723	1998	ELF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VTQ0	158219	TTC39B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P15941	4582	MUC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N729	283869	NPW	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q03001	667	DST	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P07237	5034	P4HB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y2C2	10090	UST	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96F05	53838	C11orf24	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P49913	820	CAMP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q75N03	79872	CBLL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P32314	3344	FOXN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43174	1592	CYP26A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y450	10767	HBS1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y226	9390	SLC22A13	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N9S9	169166	SNX31	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96PU4	115426	UHRF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O14492	10603	SH2B2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96QD9	84248	FYTTD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q16186	11047	ADRM1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99638	5883	RAD9A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96T68	83852	SETDB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P68104	1915	EEF1A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BTE0	26151	NAT9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N9T8	65095	KRI1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BWF2	10293	TRAIP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UHJ3	51460	SFMBT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IU57	163702	IFNLR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UBU9	10482	NXF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A7E2U8	441054	C4orf47	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43293	1613	DAPK3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IZY2	10347	ABCA7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P05771	5579	PRKCB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q10570	29894	CPSF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15527	4968	OGG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TBB0	152815	THAP6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P61225	5912	RAP2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9GZT5	80326	WNT10A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P98198	57198	ATP8B2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96RI0	9002	F2RL3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y5U5	8784	TNFRSF18	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IYH5	26009	ZZZ3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P48163	4199	ME1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13203	4608	MYBPH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VYS8	79670	TUT7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A2VEC9	NA	SSPOP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N9V6	79998	ANKRD53	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92667	8165	AKAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P08514	3674	ITGA2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P11511	1588	CYP19A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
B8ZZF3	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5T8D3	91452	ACBD5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13625	7159	TP53BP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96HR9	92840	REEP6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UPN7	22870	PPP6R1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P0C025	200035	NUDT17	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O97980	57824	HMHB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q53QW1	165100	TEX44	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N8W4	285848	PNPLA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q12797	444	ASPH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6UXZ3	100131439	CD300LD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5NUL3	338557	FFAR4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TBB5	54758	KLHDC4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15329	1875	E2F5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N884	115004	CGAS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62805	121504,554313,8294,8359,8360,8361,8362,8363,8364,8365,8366,8367,8368,8370	H4C1; H4C2; H4C3; H4C4; H4C5; H4C6; H4C8; H4C9; H4C11; H4C12; H4C13; H4C14; H4C15; H4-16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13107	7375	USP4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62502	158062	LCN6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BQG0	10514	MYBBP1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96BS2	54997	TESC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NCL8	89894	TMEM116	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75896	11334	TUSC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6NUJ5	170394	PWWP2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P39880	1523	CUX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96F46	23765	IL17RA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5TBK1	90634	N4BP2L1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VV63	26033	ATRNL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q765P7	92154	MTSS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NXU5	54622	ARL15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96A19	92922	CCDC102A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
