UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q99967	10370	CITED2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12960175%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P19838	4790	NFKB1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11376631%5Buid%5D+OR+16278291%5Buid%5D+OR+16210649%5Buid%5D+OR+16385502%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P40763	6774	STAT3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17460772%5Buid%5D+OR+29126285%5Buid%5D+OR+27924024%5Buid%5D+OR+21410405%5Buid%5D+OR+29087512%5Buid%5D+OR+16205632%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
P05412	3725	JUN	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15090544%5Buid%5D+OR+29126285%5Buid%5D+OR+25260594%5Buid%5D+OR+24234451%5Buid%5D+OR+27899662%5Buid%5D+OR+19708869%5Buid%5D+OR+10995748%5Buid%5D+OR+9334186%5Buid%5D+OR+22761861%5Buid%5D+OR+27924024%5Buid%5D+OR+19028685%5Buid%5D+OR+20225236%5Buid%5D+OR+29087512%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,IntAct_via_DoRothEA,KEGG_via_DoRothEA,ReMap,TFactS_via_DoRothea,TRRUST	Yes
Q04206	5970	RELA	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+16210649%5Buid%5D+OR+16278291%5Buid%5D+OR+11376631%5Buid%5D+OR+16385502%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
P15407	8061	FOSL1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=18802113%5Buid%5D+OR+29126285%5Buid%5D+OR+22458515%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ReMap,TFe_via_DoRothEA,TRRUST	Yes
Q02548	5079	PAX5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22105368%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P14921	2113	ETS1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11556732%5Buid%5D+OR+29126285%5Buid%5D+OR+17283078%5Buid%5D+OR+21244711%5Buid%5D+OR+16278291%5Buid%5D+OR+27899662%5Buid%5D+OR+15972796%5Buid%5D+OR+29087512%5Buid%5D+OR+10949659%5Buid%5D	Homo sapiens	KEGG_via_DoRothEA,ReMap,TRRUST	Yes
P56270	4150	MAZ	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=24234451%5Buid%5D+OR+29087512%5Buid%5D+OR+19028685%5Buid%5D	Homo sapiens	IntAct_via_DoRothEA,TRRUST	Yes
P41162	2117	ETV3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+10913304%5Buid%5D	Homo sapiens	TRRUST	Yes
P43354	4929	NR4A2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+17283078%5Buid%5D	Homo sapiens	TRRUST	Yes
Q86VK4	57862	ZNF410	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+12370286%5Buid%5D	Homo sapiens	TRRUST	Yes
O14867	571	BACH1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21873975%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
