UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P10914	3659	IRF1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+26578589%5Buid%5D+OR+27924024%5Buid%5D+OR+12817009%5Buid%5D	Homo sapiens	GTRD,ORegAnno,TRRUST	Yes
O75469	8856	NR1I2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22285937%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
Q02556	3394	IRF8	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=20709027%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P14921	2113	ETS1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=26578589%5Buid%5D+OR+20019798%5Buid%5D+OR+18971253%5Buid%5D+OR+17202159%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	HTRI,ORegAnno,PAZAR,TRED	Yes
Q9UL17	30009	TBX21	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21507199%5Buid%5D+OR+29087512%5Buid%5D+OR+29126285%5Buid%5D	Homo sapiens	ReMap,TRRUST	Yes
P49715	1050	CEBPA	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+24234451%5Buid%5D+OR+12219016%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+23814099%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,IntAct_via_DoRothEA,PAZAR,ReMap,TRED,TRRUST	Yes
P56524	9759	HDAC4	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+17610967%5Buid%5D	Homo sapiens	TRRUST	Yes
Q8N907	199699	DAND5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21309719%5Buid%5D+OR+11278848%5Buid%5D+OR+29087512%5Buid%5D+OR+17202341%5Buid%5D	Homo sapiens	TRRUST	Yes
Q04864	5966	REL	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+9310124%5Buid%5D	Homo sapiens	TRRUST	Yes
P06401	5241	PGR	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+29126285%5Buid%5D+OR+27924024%5Buid%5D+OR+18685848%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
P17676	1051	CEBPB	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+12493739%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ReMap,TRED,TRRUST	Yes
P09874	142	PARP1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+20181890%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
O60682	9242	MSC	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+19561533%5Buid%5D	Homo sapiens	TRRUST	Yes
P08047	6667	SP1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=26578589%5Buid%5D+OR+11278848%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+21309719%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+20072143%5Buid%5D+OR+22900683%5Buid%5D+OR+17202341%5Buid%5D	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR,TRED,TRRUST	Yes
P42224	6772	STAT1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=20709027%5Buid%5D+OR+29126285%5Buid%5D+OR+26578589%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ORegAnno,ReMap,TRRUST	Yes
P23771	2625	GATA3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21507199%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
