UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q8N907	199699	DAND5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11072083%5Buid%5D+OR+29087512%5Buid%5D+OR+15507319%5Buid%5D+OR+22282354%5Buid%5D	Homo sapiens	TRRUST	Yes
Q16665	3091	HIF1A	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+15718424%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
P08047	6667	SP1	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22282354%5Buid%5D+OR+15507319%5Buid%5D+OR+27924024%5Buid%5D+OR+11072083%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+11779634%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,TRED,TRRUST	Yes
P43268	2118	ETV4	electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+22900683%5Buid%5D+OR+8206588%5Buid%5D	Homo sapiens	HTRI,TRED,TRRUST	Yes
Q02447	6670	SP3	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15507319%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+11779634%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,TRED,TRRUST	Yes
Q7KZF4	27044	SND1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+18603592%5Buid%5D	Homo sapiens	TRRUST	Yes
P35869	196	AHR	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Homo sapiens	GTRD	No
Q13485	4089	SMAD4	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Homo sapiens	GTRD	No
Q04206	5970	RELA	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,ReMap	No
Q7RTV0	84844	PHF5A	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Homo sapiens	GTRD	No
