UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q61982	18131	Notch3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+16365048%5Buid%5D	Mus musculus	TRRUST	Yes
Q811W0	223227	Sox21	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22956844%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q04888	20665	Sox10	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22956844%5Buid%5D+OR+29087512%5Buid%5D+OR+17006542%5Buid%5D	Mus musculus	TRRUST	Yes
Q02067	17172	Ascl1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22714260%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q01705	18128	Notch1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+16365048%5Buid%5D	Mus musculus	TRRUST	Yes
P70662	16825	Ldb1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
P23798	22658	Pcgf2	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
P06537	NA	Nr3c1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
Q9D275	381319	Batf3	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
P55200	NA	Kmt2a	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
Q61188	14056	Ezh2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+26578589%5Buid%5D	Mus musculus	GTRD,ORegAnno,PAZAR	No
