UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P23771	2625	GATA3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+24234451%5Buid%5D+OR+21878914%5Buid%5D+OR+25303530%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,IntAct_via_DoRothEA,PAZAR,ReMap	Yes
P38398	672	BRCA1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+11244506%5Buid%5D+OR+29126285%5Buid%5D	Homo sapiens	ReMap,TRRUST	Yes
Q8WX92	25920	NELFB	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=16452188%5Buid%5D+OR+29087512%5Buid%5D+OR+17043641%5Buid%5D	Homo sapiens	TRRUST	Yes
Q02447	6670	SP3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=15541729%5Buid%5D+OR+15987735%5Buid%5D+OR+18543253%5Buid%5D+OR+29087512%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	HTRI,TRRUST	Yes
Q9Y261	3170	FOXA2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+29126285%5Buid%5D+OR+27924024%5Buid%5D+OR+10073575%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
P19838	4790	NFKB1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17565651%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P13631	5916	RARG	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=24234451%5Buid%5D+OR+27924024%5Buid%5D+OR+25303530%5Buid%5D	Homo sapiens	GTRD,IntAct_via_DoRothEA	Yes
Q92922	6599	SMARCC1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+27924024%5Buid%5D+OR+24234451%5Buid%5D+OR+24434208%5Buid%5D	Homo sapiens	GTRD,IntAct_via_DoRothEA,ReMap	Yes
P05412	3725	JUN	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+24234451%5Buid%5D+OR+19487245%5Buid%5D+OR+25303530%5Buid%5D+OR+12021387%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,IntAct_via_DoRothEA,ReMap,TRED,TRRUST	Yes
Q04206	5970	RELA	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17565651%5Buid%5D+OR+29087512%5Buid%5D+OR+29126285%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
