UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q9JJP2	22062	Tp73	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+18421303%5Buid%5D	Mus musculus	TRRUST	Yes
Q76LW6	23863	Dand5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=18381445%5Buid%5D+OR+17090534%5Buid%5D+OR+29087512%5Buid%5D+OR+23329847%5Buid%5D+OR+23066038%5Buid%5D+OR+8995437%5Buid%5D	Mus musculus	TRRUST	Yes
Q08639	21781	Tfdp1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=9191053%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
B2RWS6	328572	Ep300	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21245169%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P25916	12151	Bmi1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19270157%5Buid%5D+OR+29087512%5Buid%5D+OR+18371338%5Buid%5D	Mus musculus	TRRUST	Yes
Q9JKX4	56321	Aatf	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21317046%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P15375	17878	Myf6	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12105204%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q9D030	13345	Twist2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=18211587%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P70288	15182	Hdac2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+20071335%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q9R1E0	56458	Foxo1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=24769335%5Buid%5D+OR+29087512%5Buid%5D+OR+23918930%5Buid%5D	Mus musculus	TRRUST	Yes
Q04887	20682	Sox9	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=20651055%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+19273910%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P48754	12189	Brca1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21245169%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
