UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P33076	4261	CIITA	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11429551%5Buid%5D+OR+10886240%5Buid%5D+OR+9300692%5Buid%5D+OR+27924024%5Buid%5D+OR+11889043%5Buid%5D+OR+29087512%5Buid%5D+OR+9600954%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
O00287	5994	RFXAP	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+11258423%5Buid%5D+OR+27899662%5Buid%5D	Homo sapiens	KEGG_via_DoRothEA,TRRUST	Yes
Q13547	3065	HDAC1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+11533238%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
P22670	5989	RFX1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=11889043%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P48382	5993	RFX5	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+24234451%5Buid%5D+OR+27899662%5Buid%5D+OR+11258423%5Buid%5D+OR+27924024%5Buid%5D+OR+7744245%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,IntAct_via_DoRothEA,KEGG_via_DoRothEA,ReMap,TRRUST	Yes
P01100	2353	FOS	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+26578589%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+17202159%5Buid%5D	Homo sapiens	GTRD,ORegAnno,PAZAR,ReMap,TRED	Yes
Q12906	3609	ILF3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10079079%5Buid%5D+OR+29087512%5Buid%5D+OR+7651394%5Buid%5D	Homo sapiens	TRRUST	Yes
O14593	8625	RFXANK	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+29087512%5Buid%5D+OR+11258423%5Buid%5D+OR+27899662%5Buid%5D	Homo sapiens	GTRD,KEGG_via_DoRothEA,TRRUST	Yes
P10070	2736	GLI2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22761861%5Buid%5D+OR+14691458%5Buid%5D	Homo sapiens	TFactS_via_DoRothea	Yes
P25490	7528	YY1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+11533238%5Buid%5D+OR+19252299%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
