UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q16236	4780	NFE2L2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+20309604%5Buid%5D	Homo sapiens	TRRUST	Yes
Q04206	5970	RELA	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+11114294%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRED,TRRUST	Yes
P16220	1385	CREB1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+17202159%5Buid%5D	Homo sapiens	GTRD,TRED	Yes
P18846	466	ATF1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+10075672%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRED,TRRUST	Yes
P55317	3169	FOXA1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29126285%5Buid%5D+OR+24440874%5Buid%5D+OR+26578589%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,ORegAnno,PAZAR,ReMap,TRRUST	Yes
P49715	1050	CEBPA	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+18971253%5Buid%5D+OR+26578589%5Buid%5D	Homo sapiens	ORegAnno,PAZAR,TRED	Yes
Q99626	1045	CDX2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+29087512%5Buid%5D+OR+29126285%5Buid%5D+OR+22671145%5Buid%5D	Homo sapiens	GTRD,ReMap,TRRUST	Yes
Q12951	2299	FOXI1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=20972246%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P49716	1052	CEBPD	electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+22900683%5Buid%5D+OR+7499410%5Buid%5D	Homo sapiens	HTRI,TRED	Yes
Q8N907	199699	DAND5	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+16877677%5Buid%5D	Homo sapiens	TRRUST	Yes
P39880	1523	CUX1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10075672%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
P05549	7020	TFAP2A	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+29087512%5Buid%5D+OR+10652362%5Buid%5D	Homo sapiens	TRED,TRRUST	Yes
P08047	6667	SP1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+16877677%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
Q15853	7392	USF2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+23560079%5Buid%5D	Homo sapiens	TRRUST	Yes
P42224	6772	STAT1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19061877%5Buid%5D+OR+29087512%5Buid%5D+OR+18971253%5Buid%5D	Homo sapiens	PAZAR,TRRUST	Yes
P49711	10664	CTCF	DNase I footprinting,chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19129223%5Buid%5D+OR+26578589%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+22900683%5Buid%5D	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	Yes
P11831	6722	SRF	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=16170155%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	TRRUST	Yes
Q02447	6670	SP3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+16877677%5Buid%5D	Homo sapiens	TRRUST	Yes
Q9Y261	3170	FOXA2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=24440874%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
P19838	4790	NFKB1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D+OR+11114294%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Homo sapiens	GTRD,TRED,TRRUST	Yes
P25490	7528	YY1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=10652351%5Buid%5D+OR+20309604%5Buid%5D+OR+16170155%5Buid%5D+OR+27924024%5Buid%5D+OR+23560079%5Buid%5D+OR+29087512%5Buid%5D	Homo sapiens	GTRD,TRRUST	Yes
