UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P42227	20848	Stat3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=23161342%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q04207	19697	Rela	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=25368381%5Buid%5D+OR+29087512%5Buid%5D+OR+22253230%5Buid%5D	Mus musculus	TRRUST	Yes
P05627	16476	Jun	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12702582%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P52927	15364	Hmga2	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+22241470%5Buid%5D	Mus musculus	TRRUST	Yes
Q01147	12912	Creb1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+27924024%5Buid%5D+OR+17157810%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P48437	19130	Prox1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+23291986%5Buid%5D	Mus musculus	TRRUST	Yes
Q02248	12387	Ctnnb1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=12702582%5Buid%5D+OR+23095887%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P08046	13653	Egr1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17202159%5Buid%5D	Mus musculus	TRED	Yes
P70365	17977	Ncoa1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19383905%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P25799	18033	Nfkb1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=25368381%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
P28322	18612	Etv4	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19383905%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q61473	20671	Sox17	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Mus musculus	GTRD	No
