UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P25916	12151	Bmi1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=25348805%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
O70230	20841	Znf143	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=26578589%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+18687992%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	GTRD,ORegAnno,PAZAR,TRRUST	Yes
O88508	13435	Dnmt3a	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17938196%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
Q60793	16600	Klf4	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=20071344%5Buid%5D+OR+19816951%5Buid%5D+OR+26578589%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	GTRD,ORegAnno,PAZAR,TRRUST	Yes
O88509	13436	Dnmt3b	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=17938196%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P20263	18999	Pou5f1	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=22787153%5Buid%5D+OR+19528230%5Buid%5D+OR+19816951%5Buid%5D+OR+26578589%5Buid%5D+OR+16541131%5Buid%5D+OR+15860457%5Buid%5D+OR+18971253%5Buid%5D+OR+18687992%5Buid%5D+OR+22745796%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D+OR+25743411%5Buid%5D	Mus musculus	GTRD,ORegAnno,PAZAR,TRRUST	Yes
O70494	20687	Sp3	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+16541131%5Buid%5D	Mus musculus	TRRUST	Yes
P45448	26424	Nr5a2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=20096661%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q9Z0Z7	12224	Klf5	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=18653541%5Buid%5D+OR+26578589%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	GTRD,ORegAnno,PAZAR,TRRUST	Yes
Q02248	12387	Ctnnb1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+17196549%5Buid%5D	Mus musculus	TRRUST	Yes
Q3TKT4	20586	Smarca4	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19056910%5Buid%5D+OR+29087512%5Buid%5D+OR+27924024%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
Q02085	20613	Snai1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=29087512%5Buid%5D+OR+25504116%5Buid%5D	Mus musculus	TRRUST	Yes
P43241	12591	Cdx2	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19564890%5Buid%5D+OR+26578589%5Buid%5D+OR+24059348%5Buid%5D+OR+18971253%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	GTRD,ORegAnno,PAZAR,TRRUST	Yes
Q9Z1J1	21415	Tcf7l1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=21402155%5Buid%5D+OR+16894029%5Buid%5D+OR+29087512%5Buid%5D+OR+18483421%5Buid%5D	Mus musculus	TRRUST	Yes
Q62521	22773	Zic3	chromatin immunoprecipitation assay,inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=23421367%5Buid%5D+OR+27924024%5Buid%5D+OR+29087512%5Buid%5D+OR+20872845%5Buid%5D	Mus musculus	GTRD,TRRUST	Yes
P97496	20588	Smarcc1	inferred by curator	https://www.ncbi.nlm.nih.gov/pubmed/?term=19785031%5Buid%5D+OR+29087512%5Buid%5D	Mus musculus	TRRUST	Yes
