UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P39720	851247	OAF1	northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=9774671%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P54790	850656	ORC3	northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=9774671%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P25042	856178	ROX1	array technology,quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=11741867%5Buid%5D+OR+28830930%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q02884	856002	ELP4	quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=28830930%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P03069	856709	GCN4	array technology/partial DNA sequence identification by hybridization,experimental interaction detection	https://www.ncbi.nlm.nih.gov/pubmed/?term=21119627%5Buid%5D+OR+24170807%5Buid%5D+OR+19346491%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P14064	853751	HAP4	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,reverse transcription pcr,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=28830930%5Buid%5D+OR+20385592%5Buid%5D+OR+26787838%5Buid%5D+OR+7984086%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q02516	854540	HAP5	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=7984086%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P61829	24573116,854584	OLI1	array technology/partial DNA sequence identification by hybridization,experimental interaction detection	https://www.ncbi.nlm.nih.gov/pubmed/?term=21119627%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P0CE41	850958	HAP1	quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=28830930%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P38165	852171	RTG3	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,electrophoretic mobility shift assay,northern blot,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=10490611%5Buid%5D+OR+11179416%5Buid%5D+OR+15343339%5Buid%5D+OR+20385592%5Buid%5D+OR+19720830%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P52960	854545	PIP2	northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=9774671%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P52488	851998	UBA2	northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=9774671%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
