UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P12383	852871	PDR1	array technology/partial DNA sequence identification by hybridization,northern blot,primer specific pcr,quantitative reverse transcription pcr,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=15009193%5Buid%5D+OR+20385592%5Buid%5D+OR+17158869%5Buid%5D+OR+25724885%5Buid%5D+OR+17881724%5Buid%5D+OR+15145054%5Buid%5D+OR+24170807%5Buid%5D+OR+18307995%5Buid%5D+OR+12411429%5Buid%5D+OR+10734226%5Buid%5D+OR+26719765%5Buid%5D+OR+16896209%5Buid%5D+OR+19915041%5Buid%5D+OR+8861209%5Buid%5D+OR+11557050%5Buid%5D+OR+18627600%5Buid%5D+OR+9767597%5Buid%5D+OR+11470516%5Buid%5D+OR+17993571%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P24813	852033	CAD1	array technology/partial DNA sequence identification by hybridization,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+8821655%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q03465	851542	RPN4	array technology/partial DNA sequence identification by hybridization,experimental interaction detection	https://www.ncbi.nlm.nih.gov/pubmed/?term=21931558%5Buid%5D+OR+20385592%5Buid%5D+OR+18627600%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P33200	852278	PDR3	array technology,array technology/partial DNA sequence identification by hybridization,northern blot,quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=18307995%5Buid%5D+OR+10734226%5Buid%5D+OR+15009193%5Buid%5D+OR+26719765%5Buid%5D+OR+18627600%5Buid%5D+OR+15145054%5Buid%5D+OR+9767597%5Buid%5D+OR+19915041%5Buid%5D+OR+17993571%5Buid%5D+OR+8861209%5Buid%5D+OR+24170807%5Buid%5D+OR+11943188%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q12172	854333	YRR1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,full identification by RNA sequencing,northern blot,reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=24532717%5Buid%5D+OR+14512416%5Buid%5D+OR+11909958%5Buid%5D+OR+20385592%5Buid%5D+OR+15145054%5Buid%5D+OR+9767597%5Buid%5D+OR+23545261%5Buid%5D+OR+24170807%5Buid%5D+OR+29208650%5Buid%5D+OR+11943786%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q03330	853167	GCN5	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P35995	853658	-	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+15145054%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P07249	855059	ARG80	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q06149	850971	PDR8	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+15145054%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P21651	853478	REC107	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P20134	854307	SFL1	full identification by RNA sequencing	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+28673928%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
